0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,1.2,1.287891784,0.963245934,1.073667866,0.769408057,0.898276084,0.610706903,0.754677282,0.480773392,0.637108537,0.374392874,0.540851523,0.287295866,0.462042865,0.215986888,0.397519779,0.157603988,0.34469286,0.109804202,0.301441776,0.070668978,0.266030776,0.038627725,0.237038601,0.01239456,0.213301903,-0.009083291,0.193867885,-0.026667891,0.177956697,-0.041064931,0.164929688,-0.052852252,0.154264103,-0.062502878,0.145531879,-0.070404117,0.138382527,-0.076873118,0.132529133,-0.082169489,0.127736781,-0.086505754,0.123813144,-0.09005604,0.120600751,-0.092962787,0.117970611,-0.095342583,0.11581727,-0.097290999
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.2,1.083660734,0.982680943,0.887022391,0.80475522,0.726028501,0.659081873,0.594217752,0.539814722,0.486300378,0.442166978,0.397945048,0.362219689,0.325605659,0.296764443,0.266379339,0.243174271,0.217889048,0.199298338,0.178188402,0.163375699,0.145684233,0.13396472,0.119072209,0.10988514,0.097284043,0.090170434,0.079445313,0.074029205,0.064840251,0.060814037,0.052882705,0.04999443,0.043092664,0.04113602,0.035077208,0.033883366,0.028514756,0.0279454,0.023141862,0.023083804,0.018742908,0.019103523,0.015141306,0.01584466,0.012192615,0.013176463,0.009778387,0.010992079,0.007801903,0.009203634
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,1.2,1.078232527,0.968052862,0.868358131,0.77815062,0.696527499,0.62267179,0.555844459,0.495376586,0.440662949,0.391155977,0.346360245,0.305827403,0.269151736,0.235966255,0.205938808,0.17876881,0.154184437,0.131939543,0.111811485,0.093598881,0.07711949,0.06220826,0.048716047,0.036507781,0.025461281,0.015466062,0.006421926,-0.001761527,-0.009166197,-0.015866224,-0.021928705,-0.027414213,-0.032377733,-0.036868896,-0.040932674,-0.044609692,-0.047936839,-0.050947435,-0.053671372,-0.056136103,-0.058366291,-0.060384314,-0.062210364,-0.06386261,-0.065357591,-0.066710277,-0.067934313,-0.069041828,-0.070043927,-0.070950635
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2,1.085865183,0.982591523,0.889145809,0.804592596,0.728085728,0.658859469,0.596220901,0.539543081,0.488259018,0.441855309,0.399867475,0.361875324,0.3274986,0.29639325,0.268247953,0.242781073,0.219737614,0.198887086,0.180020604,0.162949601,0.147503231,0.133526728,0.120880172,0.109437162,0.09908297,0.089714224,0.081237059,0.073566626,0.066626053,0.060345984,0.054663373,0.049521719,0.04486938,0.040659736,0.036850581,0.033404005,0.030285513,0.027463824,0.024910555,0.022600261,0.020509802,0.018618329,0.01690682,0.015358169,0.013956854,0.012688968,0.011541689,0.010503653,0.009564388,0.008714455
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,1.2,1.207065518,0.970937216,0.999801246,0.783396655,0.830107529,0.629851474,0.691174003,0.504139387,0.57742504,0.401214976,0.484295193,0.31694758,0.408046825,0.247955232,0.345620038,0.191469085,0.294509206,0.145222194,0.252663344,0.107358335,0.218402681,0.076358067,0.190352485,0.05097723,0.167386968,0.030197127,0.148584337,0.013183819,0.133189995,-0.000745486,0.120586264,-0.012149906,0.110267145,-0.021487003,0.101818569,-0.0291315,0.094901507,-0.035390407,0.089238259,-0.040514615,0.084601611,-0.04471006,0.080805496,-0.048144978,0.077697449,-0.050957272,0.075152785,-0.053259766,0.073069395,-0.055144906
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.2,1.085032943,0.982550183,0.888276313,0.804517559,0.727185767,0.658756829,0.595295915,0.539417902,0.487313593,0.441711553,0.398905222,0.361716333,0.326522571,0.296221766,0.267260561,0.242599222,0.218740854,0.198696912,0.179016396,0.162752737,0.146492749,0.133324092,0.119864806,0.109230117,0.098063544,0.089503504,0.080214184,0.073352752,0.065600386,0.060129625,0.053635578,0.049303412,0.043839699,0.040439758,0.035819478,0.033182706,0.029253003,0.027241137,0.02387685,0.022376586,0.019475207,0.018393855,0.015871525,0.015133054,0.012921079,0.012463349,0.010505301,0.010277611,0.008527657,0.008488022
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,1.6,2.120640907,2.591736344,3.018001055,3.403701342,3.752697397,4.068482054,4.354215877,4.612758565,4.846697639,5.058374451,5.249907555,5.423213871,5.580027911,5.721919138,5.850307622,5.966478326,6.071593928,6.166706451,6.252767821,6.330639372,6.401100461,6.464856289,6.52254495,6.574743819,6.621975297,6.66471207,6.70338192,6.738371842,6.770032052,6.798679391,6.824600574,6.848055031,6.869277505,6.888480392,6.90585588,6.921577873,6.93580372,6.948675799,6.960322936,6.970861703,6.980397574,6.989025987,6.996833298,7.003897646,7.010289731,7.01607353,7.021306927,7.026042301,7.030327044,7.03420404
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,1.6,2.053454588,1.252327877,1.738868052,0.967677945,1.481306164,0.734626291,1.270432284,0.54381975,1.097783344,0.387600448,0.95643029,0.259698997,0.840700242,0.154982157,0.745948593,0.069247281,0.668372419,-0.000946583,0.604858391,-0.058416385,0.55285754,-0.10546871,0.51028293,-0.143991802,0.475425697,-0.17553191,0.446887038,-0.201354822,0.423521514,-0.222496798,0.404391519,-0.239806364,0.38872913,-0.25397823,0.375905919,-0.265581134,0.365407127,-0.275080852,0.356811389,-0.282858591,0.34977387,-0.289226367,0.344011976,-0.294439929,0.339294571,-0.298708409,0.335432286,-0.302203131,0.332270166,-0.305064395
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.6,1.428459462,1.3118041,1.167688964,1.075849056,0.954188093,0.882665537,0.779388366,0.724500237,0.63627434,0.595005421,0.519102619,0.488984013,0.423170432,0.402180956,0.344627815,0.331112662,0.280322733,0.272926889,0.227673967,0.225288435,0.184568902,0.186285349,0.149277477,0.154352326,0.120383234,0.128207853,0.096726733,0.106802517,0.077358311,0.089277245,0.06150082,0.07492874,0.048517812,0.063181253,0.037888226,0.05356327,0.029185543,0.04568863,0.022060312,0.039241463,0.016226673,0.033962965,0.011450489,0.029641295,0.007540082,0.026103014,0.004338513,0.023206115,0.001717291,0.020834336
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,1.6,1.432598209,1.281126717,1.14406962,1.020055291,0.90784238,0.806308015,0.714435998,0.63130665,0.55608812,0.48802758,0.426443857,0.370720472,0.320299891,0.274677563,0.233396763,0.196044309,0.162246548,0.131665029,0.103993651,0.078955592,0.056300223,0.035800785,0.017252081,0.000468534,-0.014717839,-0.028459013,-0.040892545,-0.052142877,-0.062322636,-0.071533629,-0.079868066,-0.087409378,-0.094233058,-0.10040735,-0.105994068,-0.111049153,-0.115623164,-0.119761914,-0.123506876,-0.126895406,-0.129961475,-0.132735769,-0.135246054,-0.137517404,-0.139572641,-0.141432367,-0.143115061,-0.144637627,-0.14601531,-0.147261898
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6,1.447980795,1.310428201,1.185965457,1.073346962,0.971445443,0.879241263,0.795811355,0.720320847,0.652014255,0.590207896,0.534283141,0.48368035,0.43789308,0.396463022,0.358975554,0.325055502,0.294363369,0.266592004,0.241463407,0.218726148,0.198152589,0.179536863,0.162692658,0.147451391,0.133660523,0.12118203,0.109891022,0.099674495,0.090430199,0.082065638,0.0744971,0.067648797,0.061452148,0.055845205,0.050771775,0.046181193,0.042027452,0.038268984,0.034868194,0.031791056,0.029006756,0.026487388,0.024207769,0.022145074,0.020278648,0.018589873,0.017061842,0.015679227,0.014428145,0.013296122
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,1.6,1.649826862,1.290738187,1.369995165,1.03753601,1.140888214,0.830231484,0.953311387,0.660504959,0.79973635,0.521544688,0.673999869,0.407773598,0.571055616,0.314625715,0.486771984,0.238362594,0.417766256,0.175923728,0.361269135,0.124803056,0.31501324,0.082949002,0.277142125,0.0486818,0.246135879,0.020626164,0.220750126,-0.002343745,0.199966039,-0.021150015,0.182949513,-0.036547246,0.169017504,-0.04915347,0.157610926,-0.059474556,0.148272022,-0.067924733,0.140625966,-0.07484317,0.134365906,-0.080507508,0.129240602,-0.085145075,0.125044399,-0.088942024,0.12160877,-0.092050655,0.118795874,-0.094595829
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.6,1.445595744,1.310173094,1.183349435,1.072882977,0.968640449,0.878606255,0.792851644,0.719546045,0.648928065,0.589318524,0.531093307,0.482697293,0.43461826,0.395403114,0.355631428,0.323932828,0.290962346,0.265417794,0.238015821,0.217509808,0.194666885,0.178286041,0.159175674,0.146172296,0.130117966,0.119879787,0.106327567,0.098353325,0.086849582,0.080728932,0.070902378,0.066299305,0.057845911,0.054485327,0.04715618,0.044812914,0.038404134,0.036893713,0.031238566,0.030409987,0.025371952,0.025101724,0.020568762,0.020755575,0.016636237,0.017197282,0.013416492,0.014284002,0.010780531,0.011898825
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,1.6,1.440167572,1.295545302,1.164685488,1.046278784,0.939139874,0.842196569,0.754478594,0.675108127,0.603290748,0.538307712,0.479508639,0.426305038,0.378164428,0.334605003,0.295190805,0.259527388,0.227257777,0.198059021,0.171638896,0.147732994,0.126102009,0.106529506,0.08881955,0.072794948,0.058295301,0.045175455,0.033304162,0.0225625,0.012843093,0.004048595,-0.003909035,-0.011109381,-0.017624546,-0.023519634,-0.028853749,-0.033680253,-0.038047406,-0.04199905,-0.045574674,-0.04881001,-0.051737427,-0.054386257,-0.056783038,-0.058951736,-0.060914061,-0.062689628,-0.06429625,-0.065749959,-0.067065293,-0.068255544
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6,1.447799978,1.310083783,1.185473146,1.072720716,0.970698098,0.878384216,0.794855161,0.719274947,0.650887141,0.589007296,0.533016096,0.482353163,0.436511446,0.395032145,0.357500121,0.323539742,0.29281112,0.265006713,0.239848246,0.217083966,0.196485989,0.177848066,0.160983852,0.145724471,0.131917214,0.119423871,0.108119442,0.097890712,0.088635433,0.080260919,0.072683429,0.06582697,0.059622963,0.054009328,0.048929739,0.04433368,0.040175062,0.036412177,0.033007325,0.029926544,0.027138949,0.024616594,0.022334348,0.020269217,0.018400568,0.016709726,0.01517986,0.013795581,0.012543004,0.011409615
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,1.6,1.569000822,1.298429882,1.296128876,1.051524998,1.072720078,0.849376431,0.889808402,0.683871051,0.740053019,0.548366865,0.617443833,0.437425399,0.517059677,0.346594141,0.434872074,0.272227796,0.367582663,0.211341742,0.312490807,0.161492471,0.267385338,0.120679412,0.230456078,0.087264448,0.200220987,0.059906607,0.175466594,0.037507891,0.155199371,0.019169359,0.138606014,0.004155091,0.125020568,-0.008137462,0.113897781,-0.018201834,0.104791091,-0.026441939,0.097335156,-0.03318826,0.091230834,-0.038711772,0.086232922,-0.043233958,0.082141048,-0.046936475,0.078790973,-0.049967833,0.076048047,-0.052449721
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,1.6,1.446967938,1.310042668,1.184603733,1.072645618,0.969797942,0.878281298,0.793929882,0.71914933,0.649941413,0.588863338,0.532053579,0.482194009,0.43553532,0.394860641,0.356512721,0.323358053,0.291814542,0.264816687,0.238844162,0.216887058,0.195475579,0.177645571,0.159968362,0.145517349,0.130897561,0.119212997,0.107096405,0.097676816,0.087609732,0.080044505,0.071655317,0.065608368,0.058592955,0.053789064,0.047898387,0.044112262,0.039142508,0.036189553,0.031973722,0.029702901,0.026104442,0.024392234,0.021299036,0.02004409,0.017364761,0.01648421,0.014143572,0.013569582,0.011506301,0.011183287
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,2,2.48257587,2.919228641,3.314328342,3.671829355,3.995309655,4.288006723,4.552849961,4.792490137,5.009325505,5.205526229,5.383055989,5.543691556,5.689040628,5.820557911,5.939559687,6.047236934,6.144667332,6.232826006,6.312595273,6.384773484,6.450083032,6.509177557,6.562648489,6.611030991,6.654809303,6.694421534,6.730264136,6.762695883,6.792041337,6.818594219,6.842620258,6.864359914,6.88403077,6.9018297,6.917934836,6.932507363,6.945693132,6.957624109,6.968419704,6.97818796,6.987026646,6.995024219,7.002260723,7.008808583,7.014733331,7.020094265,7.024945039,7.0293342,7.033305679,7.03689922
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,2,2.415389596,1.579819959,2.035195131,1.235805732,1.723918244,0.954150757,1.469066248,0.723551228,1.260411054,0.534752235,1.089578751,0.380176808,0.949713102,0.253621024,0.83520071,0.150005959,0.741445961,0.065173124,0.664686016,-0.004282139,0.60184029,-0.061147306,0.550386553,-0.107704597,0.508259776,-0.145822438,0.473769289,-0.177030707,0.445530878,-0.202581877,0.422411221,-0.223501449,0.403482453,-0.240628906,0.387984888,-0.254651683,0.375296556,-0.26613256,0.364908229,-0.275532328,0.356402979,-0.283228164,0.349439446,-0.289529068,0.343738235,-0.294687742,0.339070464,-0.298911317,0.335248816,-0.302369287
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,1.79039444,1.639296435,1.464016269,1.343977317,1.196800421,1.102190367,0.978022534,0.904231944,0.79890238,0.742157324,0.652251193,0.609461823,0.532183155,0.500819661,0.433880024,0.411871318,0.353396189,0.339046546,0.287501502,0.279422662,0.233551556,0.230606791,0.189381247,0.190639657,0.153217466,0.157917318,0.123609069,0.131126574,0.099367719,0.109192159,0.079520623,0.091233763,0.063271175,0.076530643,0.049967209,0.064492763,0.039074969,0.054636906,0.030156972,0.046567665,0.022855648,0.03996106,0.016877765,0.03455213,0.011983558,0.030123671,0.007976595,0.026498025,0.004695918,0.023529612
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,2,1.794533096,1.60861899,1.44039691,1.288183231,1.150454679,1.025832701,0.913070114,0.811038214,0.718715862,0.635179197,0.55959217,0.491198212,0.429312738,0.373316464,0.322648992,0.276803126,0.235320064,0.197784636,0.163821177,0.133089772,0.105282829,0.080122074,0.057355695,0.036755822,0.018116282,0.001250509,-0.014010255,-0.027818749,-0.040313189,-0.051618638,-0.061848233,-0.071104352,-0.079479636,-0.087057906,-0.093915018,-0.100119578,-0.105733716,-0.110813588,-0.115410023,-0.119569048,-0.123332292,-0.126737387,-0.129818487,-0.132606406,-0.13512898,-0.137411496,-0.139476802,-0.141345567,-0.143036514,-0.144566544
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1.809915928,1.637920481,1.482292799,1.341475051,1.214057863,1.098765975,0.994445547,0.900052532,0.8146422,0.737359736,0.667431671,0.604158141,0.546905884,0.495101899,0.448227751,0.405814253,0.367436852,0.332711589,0.301290883,0.272860264,0.247135166,0.223858133,0.202796154,0.18373856,0.166494506,0.150891433,0.13677319,0.123998478,0.112439473,0.101980407,0.092516715,0.083953572,0.076205373,0.069194509,0.062850764,0.057110727,0.051916913,0.047217331,0.042965033,0.039117263,0.035635717,0.032485514,0.029635096,0.027055963,0.024722172,0.02261053,0.02069984,0.018970962,0.017406654,0.015991159
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,2,2.011761834,1.618230477,1.666322329,1.305663973,1.383500496,1.049756139,1.151945513,0.840236509,0.96236434,0.668696538,0.807148457,0.528251292,0.680068303,0.413264481,0.576023933,0.319121269,0.490839649,0.24204332,0.421096698,0.178937214,0.363995925,0.127270271,0.317245804,0.084969085,0.278970047,0.050335595,0.247632357,0.0219802,0.221975381,-0.001235174,0.200969198,-0.020242402,0.183770751,-0.035804222,0.16968971,-0.04854515,0.158161328,-0.058976516,0.148722617,-0.067517029,0.140994873,-0.07450937,0.134667941,-0.080234215,0.129487889,-0.084921285,0.125246791,-0.088758801,0.121774461,-0.09190069
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,2,1.80753057,1.637665641,1.479676896,1.341011148,1.211252972,1.09813114,0.991486,0.899277788,0.811556071,0.736470419,0.664241871,0.60317502,0.543631208,0.494042021,0.444883449,0.404691451,0.364035844,0.331537484,0.297843419,0.271644046,0.243649574,0.222607384,0.199279305,0.182459583,0.162952051,0.149589304,0.133209861,0.122677411,0.108858925,0.100643806,0.088922124,0.082604253,0.072599236,0.067834739,0.059235175,0.055742403,0.048293583,0.045842155,0.039335502,0.037736478,0.032001198,0.031100058,0.025996352,0.025666676,0.021080001,0.021218178,0.017054805,0.017576008,0.013759248,0.014594065
