0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,-0.5,0.5000000000000001,-0.4523252736874956,0.4542010319463919,-0.40902363476021414,0.4124874158032896,-0.36970162089316905,0.3745590823550313,-0.3339953800208641,0.3401243011900329,-0.30156962488269395,0.3089040955876412,-0.2721162105052514,0.280634957844109,-0.2453524994486531,0.25507041728949537,-0.2210196185758818,0.2319817454711008,-0.19888067326018968,0.21115801294931105,-0.17871898552852383,0.19240577737779818
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,-0.5,0.5000000000000001,-0.452325272592104,0.45420106372769287,-0.40902362649141527,0.4124875366072781,-0.36970159394614066,0.3745593427783635,-0.3339953183382986,0.34012474096573947,-0.30156950915560854,0.30890473931045853,-0.2721160199039379,0.28063581058899284,-0.24535221380023073,0.25507146007306386,-0.22101922100525923,0.23198293050837082,-0.1988801533180545,0.2111592586514464,-0.17871834283440563,0.1924069630477147
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5,0.7000000000000001,-0.42729179909958664,0.7552474782814728,-0.34872126543530146,0.817374910843199,-0.26356063022637793,0.8871904340402857,-0.17099755220575835,0.9655770135859154,-0.0701279966648337,1.0534823159309803,0.04004921468355758,1.1518972067415123,0.16063500072127795,1.2618173868799203,0.29282761713401906,1.3841810299531083,0.4379124598850052,1.5197736519884613,0.5972403146545824,1.6690907229066205
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,-0.5,0.7000000000000001,-0.43229217972557943,0.6551972368809287,-0.3687555619601643,0.6165433814059883,-0.3087851185540691,0.583841310227373,-0.25179518981963117,0.5569031595505336,-0.19721799175151894,0.5355607179881419,-0.1445012642248828,0.5196727762882654,-0.09310528912318938,0.5091303960530371,-0.042499480142578566,0.5038604633808623,0.007841333848437094,0.5038278562634546,0.05844075953573881,0.509036663808784
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,-0.5,0.7000000000000001,-0.4322965121701196,0.6550772606854462,-0.3687862372671001,0.6161029635839986,-0.3088842908971558,0.5828776991200274,-0.2520254895154225,0.5552092171889388,-0.19766307356699958,0.5329227340242418,-0.14526657559221753,0.5158682281388649,-0.09431906498507264,0.5039256748190306,-0.04431396596976426,0.49700858585987534,0.005248430586105635,0.4950661897422216,0.05486459265787779,0.49808470340475397
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,-0.5,0.7000000000000001,-0.4322955155618831,0.6550971314601282,-0.368782285578979,0.6161420315031779,-0.3088755232841708,0.582934686634341,-0.2520102030236883,0.5552822429854126,-0.197639783960106,0.5330093025063478,-0.14523407970842367,0.5159652092631067,-0.09427650557733491,0.5040292747153406,-0.04426089991464543,0.49711430873101853,0.005311959820631058,0.49516879122437363,0.05493797748297244,0.4981781355718604
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,-0.5,0.7000000000000001,-0.4322955144662911,0.6550971632420813,-0.3687822773098972,0.6161421523131694,-0.3088754963351494,0.5829349470938093,-0.2520101413314547,0.5552826828931798,-0.19763966820053575,0.5330099465797559,-0.1452338890212638,0.5159660627592777,-0.09427621973859851,0.5040303188780788,-0.044260501974464045,0.49711549600797916,0.00531248040714204,0.495170040204521,0.05493862120366248,0.4981793255979197
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.5,0.9,-0.4072619131659855,0.9561504421677061,-0.30847715674721266,1.0210860644305382,-0.2027203148769212,1.0957551905513425,-0.08896830190285862,1.1811598570153623,0.03390377906885219,1.2783277935817174,0.16712295234073626,1.388263673042641,0.31201246665364096,1.5118711932811284,0.46997618807282954,1.6498361264297225,0.6424690118447033,1.8024609238059885,0.8309479378696335,1.969443861202032
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,-0.5,0.9,-0.4122623112506679,0.8560991536928483,-0.328512064885031,0.8202399556054998,-0.24794886542303485,0.7923443187314408,-0.16978047252250644,0.7723309509305657,-0.09322222111861393,0.7601319562812142,-0.01749508299492203,0.7557039183945414,0.05817714824378603,0.7590346231051247,0.13457114337778087,0.7701455784954531,0.21246736763301818,0.7890906488021661,0.2926530824889007,0.8159506638375903
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,-0.5,0.9,-0.41226664370676713,0.8559791769408339,-0.32854274082922597,0.81979951943966,-0.24804804392536917,0.7913805939993122,-0.17001080151916556,0.7706366206344535,-0.09366739567634932,0.7574930440675831,-0.01826061733255137,0.7518976704589682,0.056962942700714794,0.753827535794947,0.13275599426866982,0.7632916867566993,0.20987372678279873,0.7803302210266764,0.2890767086082081,0.8050095251426651
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,-0.5,0.9,-0.41226564709121793,0.8559990479303063,-0.328538789017235,0.8198385903088875,-0.2480392754839427,0.7914375942155337,-0.16999551199880353,0.7707096797255806,-0.09364409820508207,0.7575796775621012,-0.018228105238463955,0.7519947534182895,0.057005530034501053,0.7539312646847958,0.13280910117192812,0.7633975304735129,0.20993730567187824,0.7804328616619917,0.28915013796382794,0.8051027899017567
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,-0.5,0.9,-0.41226564599572124,0.8559990797126085,-0.32853878074800813,0.8198387111235873,-0.24803924853318657,0.7914378547055293,-0.16999545029859123,0.7707101197382717,-0.09364398242049575,0.757580321883092,-0.018227914491900664,0.7519956073592406,0.05700581598630107,0.7539323094570787,0.1328094992857386,0.7633987182879821,0.2099378264593989,0.7804341105155661,0.2891507817955876,0.8051039780151564
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.29999999999999993,-0.9,-0.3866171400869889,-0.8337019419706769,-0.4669978893874207,-0.7751318877562073,-0.5418743664872318,-0.723489642500784,-0.6119025565772749,-0.6780520795664656,-0.6776699024371612,-0.6381705585501469,-0.7397024897167169,-0.603265884133632,-0.7984717022992598,-0.572822053352061,-0.8544002096052026,-0.5463795332446846,-0.9078672668152634,-0.5235285345163,-0.9592133664966798,-0.5039025811794783
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,-0.29999999999999993,-0.9,-0.3916177520795036,-0.9337574640292093,-0.4870324666190284,-0.9759423848794821,-0.5870869229685972,-1.0265459818581448,-0.692619688890294,-1.0854866747207286,-0.8044557624337442,-1.152567063529314,-0.9233924780892561,-1.2274214296793722,-1.050179633466573,-1.3094536951407068,-1.185493050398394,-1.3977684889619646,-1.3299010577103414,-1.4911002472767132,-1.4838242135441153,-1.5877490449884957
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,-0.29999999999999993,-0.9,-0.3916220845413562,-0.9338774433742636,-0.4870631415842148,-0.9763827679765322,-0.5871860724386203,-1.0275090081712002,-0.6928498046766619,-1.087177419955078,-0.804899999842936,-1.1551936710824995,-0.9241549283535637,-1.231194221273316,-1.0513854372974996,-1.3145827823371938,-1.1872881793144905,-1.4044594891946516,-1.3324515595413287,-1.4995478010367675,-1.487314695447096,-1.5981280492161203
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,-0.29999999999999993,-0.9,-0.39162108789603367,-0.9338575715295951,-0.48705918985054225,-0.9763437042879644,-0.5871773072481705,-1.027452079998563,-0.6928345345738297,-1.087104647334087,-0.8048767725365954,-1.1551078288249823,-0.9241226099202245,-1.2310989158697845,-1.0513432996221304,-1.3144825391896917,-1.187235996603062,-1.4043598418375238,-1.332389712967367,-1.499455367866415,-1.487244284418226,-1.5980505796831885
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,-0.29999999999999993,-0.9,-0.3916210868003713,-0.933857539746723,-0.48705918158152894,-0.9763435834880098,-0.5871772803051909,-1.0274518196979974,-0.6928344729312829,-1.0871042082898121,-0.8048766570034649,-1.1551071877721275,-0.9241224199870687,-1.2310980705767107,-1.0513430158296089,-1.3144815138478878,-1.1872356034713167,-1.4043586927480736,-1.332389202491097,-1.4994541892308966,-1.487243660144491,-1.5980495092307905
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.29999999999999993,-0.7,-0.36658569411903985,-0.6327625495784244,-0.42674952779806213,-0.5714385206352831,-0.4810469269303182,-0.5153223801315605,-0.5299663935591533,-0.4637801990163871,-0.5739364466676578,-0.4162446803426486,-0.6133319348908992,-0.37220918507401146,-0.6484798113114516,-0.3312213717400067,-0.6796642591892352,-0.29287689745205897,-0.7071311687071828,-0.2568133971948423,-0.7310920559854887,-0.22270485822095454
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,-0.29999999999999993,-0.7,-0.3715863247036725,-0.7328189650487075,-0.4467847398777324,-0.7722656488572036,-0.5262648974247868,-0.8184749684507817,-0.610708890183563,-0.8715574619417549,-0.7008075847179827,-0.9315732341213898,-0.7972539961017587,-0.9984989214314509,-0.9007329309600202,-1.0721864038188091,-1.0119061756947711,-1.1523133850659217,-1.1313921344717255,-1.2383259809196743,-1.259739707872248,-1.3293766599983032
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,-0.29999999999999993,-0.7,-0.3715906572396844,-0.7329389450028297,-0.4468154156131592,-0.7727060532795481,-0.5263640555468914,-0.8194381745804801,-0.6109390591612816,-0.8732490524937132,-0.7012520443427297,-0.9342027090538442,-0.7980171719847753,-1.0022796012487543,-0.9019407270985262,-1.0773342054679427,-1.0137061101171014,-1.1590440917514728,-1.13395311287508,-1.2468506110652582,-1.2632512237492481,-1.3398945831054165
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,-0.29999999999999993,-0.7,-0.37158966059561743,-0.7329190729860541,-0.446811463756366,-0.772666986249221,-0.5263552892729093,-0.819381227040759,-0.6109237839644108,-0.8731762110648836,-0.7012287999562952,-0.9341166810194081,-0.7979848074254119,-1.0021838763432216,-0.9018984824950456,-1.077233128913383,-1.0136537061731725,-1.158942943949251,-1.1338908484148975,-1.246755685916967,-1.2631800804429656,-1.3398132523472606
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,-0.29999999999999993,-0.7,-0.37158965950015715,-0.7329190412032502,-0.44681145548736456,-0.7726668654430976,-0.5263552623279575,-0.8193809666914295,-0.610923722307827,-0.8731757717923786,-0.70122868436382,-0.9341160392050418,-0.7979846173009949,-1.0021830290120723,-0.9018981981920233,-1.0772320989166728,-1.0136533118481368,-1.1589417854402826,-1.133890335441648,-1.2467544900391743,-1.2631794513975467,-1.3398121529445903
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.29999999999999993,-0.5,-0.34655413935423646,-0.43181856549786024,-0.38649918414038864,-0.36770353851122073,-0.42020847349618906,-0.30699870699756826,-0.4479924295790695,-0.24910056743274345,-0.47010347805705577,-0.19345070842488302,-0.4867401045284675,-0.13952793000429603,-0.49805019997147665,-0.08684014374103838,-0.5041335842646922,-0.03491635641598186,-0.5050436776883552,0.016701264409048806,-0.5007884574608275,0.0684652580143926
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,-0.29999999999999993,-0.5,-0.3515547857899798,-0.5318758423447696,-0.4065349904055669,-0.5685461160258276,-0.4654314145561201,-0.6102386920371453,-0.5287578192245189,-0.6571837182123732,-0.5970505869601588,-0.709600864367054,-0.6708668493688231,-0.7676823006612241,-0.7507806796821692,-0.8315704090118645,-0.8373767373902533,-0.9013291874410541,-0.9312407104009816,-0.9769085841263521,-1.032945795252134,-1.0581013207455219
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,-0.29999999999999993,-0.5,-0.3515591183176688,-0.5319958226874287,-0.4065656668547251,-0.5689865402557286,-0.465530580725795,-0.6112020622161152,-0.5289880362294879,-0.6588760675794225,-0.5974952453572128,-0.7122328914671552,-0.6716306710846961,-0.7714699820938563,-0.7519902455343079,-0.836734850466066,-0.839180952359673,-0.9080954285585112,-0.933811074454505,-0.9855029652075895,-1.0364763331122049,-1.068747036725381
0.0,-5.921776532959888e-07,-1.1363409022706814e-06,-1.584475342602781e-06,-1.8885665699709911e-06,-2.0006001800540163e-06,-1.872561768530559e-06,-1.4564369310793233e-06,-7.04211263379013e-07,4.321296388916683e-07,2.0006001800540163e-06,-0.29999999999999993,-0.5,-0.35155812167429207,-0.5319759505082596,-0.40656171488177123,-0.5689474701254699,-0.46552181345523863,-0.6111450970156537,-0.5289727564167286,-0.6588031642732871,-0.5974719856317201,-0.7121466977345049,-0.6715982653344825,-0.7713738842000107,-0.7519479056150666,-0.8366330319127008,-0.8391283510839482,-0.9079929372284468,-0.9337484356580673,-0.9854057853484086,-1.0364045287998136,-1.0686621583835192
2.0008002800960327e-08,1.8423368979124268e-08,1.3861544340505315e-08,6.898759365771118e-09,-1.5046018106322199e-09,-1.0004001400480164e-08,-1.6870747961769752e-08,-1.999199639871956e-08,-1.6870747961769745e-08,-4.625850247582007e-09,2.0008002800960327e-08,-0.29999999999999993,-0.5,-0.3515581205789005,-0.5319759187255488,-0.40656170661290963,-0.5689473493140959,-0.46552178650867965,-0.6111448366220387,-0.5289726947478848,-0.6588027247959937,-0.5974718699864606,-0.7121460552425438,-0.6715980750403391,-0.7713730350599857,-0.7519476208578175,-0.8366319977757107,-0.8391279556962177,-0.9079917702908045,-0.9337479204488797,-0.9854045738715131,-1.0364038954438017,-1.0686610323700676
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.29999999999999993,-0.29999999999999993,-0.3265224772601508,-0.23087018124621103,-0.346246977136857,-0.16392994443278297,-0.35935991617544577,-0.09853380140643708,-0.3659845072085714,-0.03406135730723986,-0.36618278731248194,0.030092602564514605,-0.35995660712092503,0.09452792925202097,-0.34724767904075526,0.15984917639842589,-0.32793662297388015,0.22667554809980783,-0.30184098703710754,0.29565071267559045,-0.2687123214045899,0.36745230239516713
0.0,0.002,0.004,0.006000000000000001,0.008,0.01,0.012000000000000002,0.014000000000000002,0.016,0.018000000000000002,0.02,-0.29999999999999993,-0.29999999999999993,-0.33152311009831864,-0.3309282598828705,-0.3662833051588309,-0.3647867534589719,-0.4045873397553325,-0.40185209022579094,-0.44677020594471006,-0.44241214845465926,-0.4931960988579727,-0.4867622563296515,-0.5442588916732134,-0.5351993541126476,-0.6003818899031774,-0.5880136506555996,-0.6620166190163134,-0.6454769779328036,-0.7296402350909235,-0.7078270417193694,-0.8037511012161601,-0.7752466220056476
-0.00020004000800160032,-0.00019603920784156832,-0.00018403680736147227,-0.00016403280656131225,-0.0001360272054410882,-0.00010002000400080016,-5.601120224044805e-05,-4.000800160031966e-06,5.601120224044814e-05,0.0001240248049609922,0.00020004000800160032,-0.29999999999999993,-0.29999999999999993,-0.3315274415470809,-0.33104824120877274,-0.3663139812258595,-0.36522719645261437,-0.40468651201804534,-0.4028156077663385,-0.44700046453815756,-0.4441051654633997,-0.4936409305767738,-0.4893965002203455,-0.5450232726913417,-0.5389930637394981,-0.6015929810261744,-0.5931923636139613,-0.6638245108861058,-0.6522737092777743,-0.7322186680553829,-0.7164815877853281,-0.8072980621047103,-0.7860036745364879
