0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,-1.5,-0.751541305,-1.285737471,-0.557668676,-1.110314357,-0.398939099,-0.966689948,-0.268982313,-0.849100178,-0.162582705,-0.75282582,-0.075470067,-0.674003033,-0.004148257,-0.609468366,0.054245096,-0.556631886,0.102053503,-0.51337304,0.141195729,-0.477955636,0.173242693,-0.44895837,0.199480509,-0.425217413,0.220962254,-0.405780005,0.238549986,-0.389865962,0.252949612,-0.376836636,0.264739006,-0.366169178,0.274391337,-0.357435332,0.282294092,-0.350284635,0.288764266,-0.34443025,0.29406151,-0.339637071,0.298398565,-0.33571273,0.301949451,-0.332499718,0.304856753,-0.329869115,0.307236997,-0.327715417,0.309185718,-0.325952122
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.5,-1.376536532,-1.226261173,-1.128847533,-1.002142943,-0.926056988,-0.818650485,-0.760026168,-0.668419553,-0.62409153,-0.545420696,-0.512797478,-0.444717954,-0.421677914,-0.362269449,-0.347075484,-0.294766313,-0.28599609,-0.239499508,-0.235988607,-0.194250732,-0.195045855,-0.157204248,-0.161524808,-0.12687328,-0.134080172,-0.102040263,-0.111610375,-0.081708719,-0.093213631,-0.065062657,-0.078151684,-0.05143402,-0.065819975,-0.040275825,-0.055723623,-0.031140324,-0.047457345,-0.023660747,-0.040689633,-0.017536931,-0.035148629,-0.012523237,-0.030612051,-0.008418372,-0.026897815,-0.005057592,-0.023856856,-0.002306019,-0.02136713,-5.32E-05
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,-1.5,-1.372397726,-1.256938558,-1.152466694,-1.057936921,-0.972402671,-0.89500814,-0.824978619,-0.761613289,-0.704277965,-0.652398802,-0.605456555,-0.562981441,-0.52454846,-0.489772892,-0.458306596,-0.429834675,-0.404072272,-0.380761584,-0.359669067,-0.340583979,-0.323314979,-0.307689282,-0.293550537,-0.280757272,-0.269181449,-0.258707209,-0.249229714,-0.240654173,-0.232894625,-0.225873525,-0.219520567,-0.213772259,-0.208570925,-0.203864532,-0.199606013,-0.195752756,-0.192266242,-0.189111453,-0.186256934,-0.183674096,-0.18133695,-0.179222246,-0.17730877,-0.175577405,-0.17401079,-0.172593228,-0.171310527,-0.170149939,-0.169099772,-0.168149586
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.5,-1.357015153,-1.227637217,-1.110571102,-1.0046453,-0.908799589,-0.822074921,-0.743603128,-0.672598958,-0.608351722,-0.550218433,-0.497617208,-0.45002169,-0.406955478,-0.367987569,-0.332727929,-0.300823649,-0.27195556,-0.245834526,-0.222199262,-0.200813224,-0.181462298,-0.163952843,-0.148109679,-0.133774194,-0.120802897,-0.109065974,-0.098445992,-0.088836658,-0.080141724,-0.07227426,-0.065155467,-0.058714098,-0.052885683,-0.047611952,-0.042840097,-0.038522318,-0.03461542,-0.031080381,-0.027881671,-0.024987401,-0.022368561,-0.019998958,-0.017854802,-0.01591468,-0.014159194,-0.012570751,-0.011133512,-0.009833044,-0.008656338,-0.007591615
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,-1.5,-1.155169241,-1.247327204,-0.926541468,-1.040456312,-0.739357064,-0.871084786,-0.586103273,-0.732415092,-0.4606298,-0.618881931,-0.357900744,-0.525928721,-0.273793226,-0.44982512,-0.204931836,-0.387516754,-0.148552897,-0.336502985,-0.102393729,-0.294736454,-0.064601759,-0.260540831,-0.033660357,-0.232543952,-0.008327631,-0.209621969,0.012413108,-0.190854989,0.029394095,-0.175489991,0.043296908,-0.162910111,0.05467964,-0.15261059,0.063999046,-0.144178047,0.071629122,-0.137274121,0.077876049,-0.131621599,0.082990629,-0.126993773,0.087178046,-0.123204818,0.090606475,-0.120102678,0.09341341,-0.117562859,0.095711535,-0.115483431
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.5,-1.359400338,-1.227892105,-1.113186966,-1.005108964,-0.911604606,-0.822709696,-0.746562784,-0.673373676,-0.611437927,-0.551107814,-0.500807216,-0.451004882,-0.410230325,-0.369047476,-0.336072229,-0.301946512,-0.275356794,-0.24700884,-0.225647143,-0.202029812,-0.184948323,-0.165203962,-0.151626857,-0.13505347,-0.124345594,-0.110368334,-0.102009639,-0.090157952,-0.083722442,-0.073611,-0.068750167,-0.060063446,-0.056491857,-0.048971766,-0.046455667,-0.039890645,-0.038238729,-0.032455652,-0.031511269,-0.026368394,-0.026003292,-0.021384569,-0.021493741,-0.017304149,-0.017801647,-0.013963348,-0.01477879,-0.011228226,-0.012303966,-0.00898897
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,-1.5,-1.364828397,-1.24252013,-1.131851068,-1.031713601,-0.941105383,-0.859119661,-0.784935961,-0.717811762,-0.657075278,-0.602118637,-0.552391788,-0.507397218,-0.4666843,-0.429845745,-0.396512833,-0.366352066,-0.339061365,-0.314367696,-0.292024019,-0.271806672,-0.253513226,-0.23696053,-0.221983031,-0.208430867,-0.19616845,-0.185072835,-0.175033108,-0.165948757,-0.157729067,-0.150291461,-0.14356166,-0.137472282,-0.131962385,-0.126976789,-0.122465597,-0.118383777,-0.114690358,-0.111348464,-0.108324589,-0.10558841,-0.103112647,-0.100872472,-0.098845569,-0.097011441,-0.095351888,-0.093850274,-0.092491556,-0.091262253,-0.090149799,-0.089143165
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.5,-1.357195767,-1.227981373,-1.1110633,-1.005271401,-0.909546998,-0.822931983,-0.744559432,-0.673644923,-0.60947881,-0.551419095,-0.49888437,-0.451348974,-0.40833717,-0.369418506,-0.334203438,-0.302339523,-0.273507895,-0.247419901,-0.223814466,-0.202455416,-0.183128994,-0.165641803,-0.149818637,-0.135501284,-0.12254643,-0.110824323,-0.100217656,-0.090620375,-0.081936557,-0.074078988,-0.066969194,-0.060535961,-0.054714941,-0.049447983,-0.044682136,-0.040369794,-0.036467868,-0.032937301,-0.029742622,-0.026851989,-0.024236423,-0.021869761,-0.019728317,-0.017790725,-0.016037497,-0.014451072,-0.013015615,-0.01171676,-0.010541507,-0.009478094
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,-1.5,-1.235995192,-1.239635521,-1.000407814,-1.026467322,-0.807525275,-0.851939879,-0.649606383,-0.709048979,-0.520313254,-0.592059752,-0.414457067,-0.496277044,-0.327789136,-0.41785673,-0.256831535,-0.353651532,-0.198736261,-0.30108489,-0.151172058,-0.258046985,-0.112229717,-0.222810498,-0.080346425,-0.193961319,-0.054242599,-0.170341581,-0.032870614,-0.151003406,-0.015372693,-0.13517064,-0.001046613,-0.122207829,0.01068262,-0.111594827,0.020285615,-0.102905665,0.028147925,-0.095791458,0.034585116,-0.089966928,0.039855424,-0.085198188,0.044170358,-0.081293873,0.047703128,-0.078097291,0.050595515,-0.075480151,0.052963601,-0.073337418
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.5,-1.358027841,-1.228022413,-1.111932657,-1.005346484,-0.910446981,-0.823034548,-0.745484398,-0.673770143,-0.610424423,-0.551562911,-0.499846783,-0.451508307,-0.409313573,-0.369590242,-0.335190998,-0.302521468,-0.274504666,-0.247610207,-0.224818905,-0.202652674,-0.18413973,-0.165844657,-0.150834392,-0.135708634,-0.123566194,-0.111035385,-0.101240939,-0.090834662,-0.082962537,-0.074295671,-0.067997467,-0.060754718,-0.055745075,-0.049668289,-0.045713687,-0.040591517,-0.037500655,-0.033160052,-0.030776415,-0.027075725,-0.025271103,-0.022094308,-0.020763704,-0.018015865,-0.017073336,-0.014676678,-0.014051908,-0.011942741,-0.01157819,-0.009704499
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,-1.3,-0.503387543,0.217417185,0.869628265,1.45977327,1.993758555,2.476928415,2.914118583,3.309704606,3.667645654,3.991524105,4.284581444,4.549750689,4.789685744,5.006787959,5.203230167,5.380978426,5.541811714,5.687339675,5.819018793,5.938166995,6.045976757,6.143527067,6.231794236,6.311661676,6.383928725,6.449318653,6.508485907,6.562022652,6.610464697,6.654296871,6.693957865,6.729844618,6.762316295,6.791697884,6.818283444,6.842339055,6.864105472,6.883800542,6.901621376,6.917746335,6.932336801,6.945538802,6.957484465,6.968293349,6.978073629,6.986923195,6.994930613,7.002176026,7.008731944,7.014663986
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,-1.3,-0.570573805,-1.121991403,-0.409504945,-0.976250227,-0.277632879,-0.856927465,-0.169665187,-0.759234218,-0.081268675,-0.679249742,-0.008895729,-0.613764036,0.050358157,-0.560148933,0.098871201,-0.516252555,0.13859028,-0.480313195,0.171109564,-0.450888579,0.197734054,-0.426797721,0.219532338,-0.407073863,0.237379251,-0.390925263,0.251991044,-0.377703875,0.263954261,-0.366879135,0.273748906,-0.358016601,0.281768017,-0.35076062,0.288333551,-0.344819877,0.293708915,-0.339956049,0.298109989,-0.335973871,0.301713152,-0.332713582,0.304663141,-0.330044238,0.307078441,-0.32785879,0.309055918,-0.32606949,0.310674948,-0.324604528
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.3,-1.195569056,-1.062515107,-0.980683893,-0.868079086,-0.804750807,-0.708888151,-0.660709113,-0.57855376,-0.542777625,-0.471844968,-0.446223542,-0.384479204,-0.367171717,-0.312950161,-0.302449563,-0.254387114,-0.249459493,-0.20643971,-0.206074913,-0.167183736,-0.170554638,-0.135043708,-0.141473121,-0.108729572,-0.117663132,-0.087185417,-0.098169046,-0.06954662,-0.082208825,-0.055105122,-0.069141718,-0.043281469,-0.058443265,-0.033601118,-0.049684061,-0.025675584,-0.042512747,-0.019186578,-0.036641252,-0.013873819,-0.031834098,-0.009524137,-0.027898298,-0.005962964,-0.024675933,-0.003047163,-0.022037698,-0.000660009,-0.019877612,0.001294504
0,-2.45E-16,-4.90E-16,-7.35E-16,-9.80E-16,-1.22E-15,-1.47E-15,-1.71E-15,-1.96E-15,-2.20E-15,-2.45E-15,-9.80E-15,-2.94E-15,3.92E-15,-3.43E-15,-1.08E-14,-3.92E-15,2.94E-15,-4.41E-15,-1.18E-14,-4.90E-15,1.96E-15,-1.96E-14,-1.27E-14,-5.88E-15,9.82E-16,7.84E-15,-1.37E-14,-6.86E-15,2.48E-18,-2.16E-14,-1.47E-14,-7.84E-15,-9.77E-16,5.88E-15,-1.57E-14,-8.82E-15,-1.96E-15,-2.35E-14,-1.67E-14,-9.80E-15,-3.14E-14,3.92E-15,-1.76E-14,-3.92E-14,-3.92E-15,-2.55E-14,9.80E-15,-1.18E-14,-3.33E-14,1.96E-15,-1.3,-1.191430365,-1.093192543,-1.004303299,-0.92387303,-0.851096662,-0.785245855,-0.725661597,-0.671747522,-0.622964153,-0.578823093,-0.538882557,-0.502742798,-0.470042248,-0.440453622,-0.41368066,-0.389455484,-0.367535688,-0.347701804,-0.329755343,-0.313516724,-0.298823367,-0.285528287,-0.273498415,-0.26261335,-0.252764149,-0.24385216,-0.235788287,-0.228491835,-0.221889755,-0.215915905,-0.210510592,-0.205619616,-0.201194038,-0.197189659,-0.193566357,-0.19028779,-0.187321324,-0.184637138,-0.182208351,-0.18001071,-0.178022228,-0.176222948,-0.174594823,-0.173121627,-0.171788691,-0.170582588,-0.169491272,-0.16850377,-0.167610273,-0.16680181
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3,-1.176047525,-1.063890892,-0.962407308,-0.870581199,-0.787493505,-0.71231264,-0.644286218,-0.582733241,-0.5270379,-0.476642561,-0.431043052,-0.389782898,-0.352449168,-0.318668211,-0.28810192,-0.260444418,-0.235418911,-0.212774853,-0.192285626,-0.173746224,-0.15697106,-0.141792299,-0.128058094,-0.115630811,-0.104386126,-0.094211444,-0.085005062,-0.076674804,-0.06913718,-0.062316873,-0.056145682,-0.050561772,-0.04550917,-0.04093737,-0.036800672,-0.033057623,-0.029670808,-0.026606227,-0.023833306,-0.021324282,-0.019054033,-0.016999809,-0.015141101,-0.013459243,-0.011937436,-0.010560404,-0.009314459,-0.008187048,-0.007166954,-0.006243905
0,3.67E-16,-7.35E-16,1.10E-15,-1.47E-15,5.39E-15,-2.20E-15,-9.81E-16,-2.94E-15,6.86E-15,-1.08E-14,4.89E-16,-4.41E-15,8.33E-15,1.96E-15,1.96E-15,-5.88E-15,9.80E-15,-1.37E-14,1.76E-14,-2.16E-14,-2.94E-15,-9.77E-16,4.90E-15,-8.82E-15,1.27E-14,-1.67E-14,2.06E-14,3.92E-15,2.84E-14,-3.92E-15,3.63E-14,-1.18E-14,-1.27E-14,-1.96E-14,-4.90E-15,-2.74E-14,2.94E-15,-3.53E-14,1.08E-14,-4.31E-14,1.86E-14,5.89E-15,2.65E-14,-1.95E-15,3.43E-14,-9.79E-15,4.21E-14,-1.76E-14,-6.87E-15,-2.55E-14,-1.3,-0.974201769,-1.083581137,-0.778377931,-0.906392322,-0.61805083,-0.761322392,-0.486786069,-0.642548946,-0.379315565,-0.545305502,-0.29132607,-0.465689584,-0.219286551,-0.400505501,-0.16030559,-0.347137334,-0.112016125,-0.303443223,-0.072479986,-0.267669364,-0.040110521,-0.238380333,-0.01360865,-0.214400406,0.00808914,-0.194767459,0.02585392,-0.178693246,0.040398517,-0.165532758,0.052306614,-0.154757818,0.062056144,-0.145936088,0.070038418,-0.138713452,0.076573697,-0.13280006,0.081924342,-0.127958596,0.086305081,-0.123994781,0.089891684,-0.120749563,0.09282809,-0.118092464,0.095232329,-0.11591698,0.097200786,-0.114135899
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.3,-1.178432815,-1.064145948,-0.965023249,-0.871044969,-0.790298284,-0.7129473,-0.647245502,-0.583508002,-0.530124148,-0.477531859,-0.434232889,-0.390765909,-0.355723867,-0.319728012,-0.29144612,-0.261567111,-0.238819908,-0.21394905,-0.195733217,-0.174962502,-0.160456813,-0.143043189,-0.131575067,-0.116909812,-0.107928547,-0.095513648,-0.088568535,-0.07799594,-0.072717885,-0.063653662,-0.059740464,-0.051911206,-0.04911541,-0.042297274,-0.040416352,-0.03442603,-0.033294141,-0.027981604,-0.027462983,-0.022705353,-0.022688836,-0.018385514,-0.018780105,-0.014848761,-0.015579784,-0.011953015,-0.012959721,-0.009582258,-0.010814591,-0.007641226
0,-4.90E-16,-9.80E-16,-1.47E-15,-1.96E-15,-2.45E-15,-2.94E-15,-3.43E-15,-3.92E-15,-4.41E-15,-4.90E-15,-1.96E-14,-5.88E-15,7.84E-15,-6.86E-15,-2.16E-14,-7.84E-15,5.88E-15,-8.82E-15,-2.35E-14,-9.80E-15,3.92E-15,-3.92E-14,-2.55E-14,-1.18E-14,1.96E-15,1.57E-14,-2.74E-14,-1.37E-14,4.95E-18,-4.31E-14,-2.94E-14,-1.57E-14,-1.95E-15,1.18E-14,-3.14E-14,-1.76E-14,-3.91E-15,-4.70E-14,-3.33E-14,-1.96E-14,-6.27E-14,7.85E-15,-3.53E-14,-7.84E-14,-7.83E-15,-5.10E-14,1.96E-14,-2.35E-14,-6.66E-14,3.93E-15,-1.3,-1.183860809,-1.078773913,-0.983687279,-0.897649311,-0.819799028,-0.749357257,-0.685618806,-0.627945816,-0.575761112,-0.52854256,-0.485817378,-0.44715802,-0.41217763,-0.380526064,-0.351886576,-0.32597248,-0.30252445,-0.281307742,-0.26211016,-0.244739443,-0.229021738,-0.214799792,-0.201931213,-0.190287259,-0.179751371,-0.170218096,-0.161592016,-0.153786976,-0.146724469,-0.140334051,-0.134551828,-0.129319846,-0.124585753,-0.120302188,-0.116426261,-0.112919135,-0.109745752,-0.106874376,-0.104276261,-0.101925334,-0.099798133,-0.097873433,-0.096131887,-0.094556024,-0.093130196,-0.091839954,-0.090672639,-0.089616303,-0.088660517,-0.087795695
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.3,-1.176228501,-1.064235378,-0.962899664,-0.87120741,-0.78824082,-0.713169719,-0.645242368,-0.583779191,-0.528165087,-0.47784329,-0.432310264,-0.391110379,-0.353831094,-0.320099388,-0.28957764,-0.261960407,-0.236971279,-0.214360137,-0.193900785,-0.175388422,-0.158637746,-0.143481243,-0.129766985,-0.117357735,-0.106129375,-0.095969592,-0.086776686,-0.078458532,-0.070932005,-0.064121662,-0.05795936,-0.052383539,-0.047338329,-0.042773258,-0.038642625,-0.034905011,-0.031523099,-0.028463069,-0.025694166,-0.023188882,-0.020921892,-0.018870706,-0.017014662,-0.015335199,-0.0138156,-0.01244061,-0.011196468,-0.010070722,-0.009052104,-0.008130421
0,6.12E-16,-1.22E-15,5.39E-15,-2.45E-15,-4.91E-16,-1.08E-14,7.84E-15,-4.90E-15,1.96E-15,9.82E-16,-3.92E-15,-2.16E-14,1.86E-14,-1.57E-14,1.27E-14,-9.80E-15,6.86E-15,-3.92E-15,9.76E-16,1.96E-15,-4.90E-15,7.85E-15,-1.08E-14,-4.31E-14,4.02E-14,-3.72E-14,3.43E-14,-3.14E-14,2.84E-14,-2.55E-14,2.25E-14,-1.96E-14,7.35E-14,-1.37E-14,6.76E-14,-7.83E-15,6.17E-14,-1.95E-15,5.59E-14,3.93E-15,5.00E-14,9.81E-15,4.41E-14,1.57E-14,3.82E-14,2.16E-14,3.23E-14,-8.62E-14,2.65E-14,-8.04E-14,-1.3,-1.055027774,-1.075889484,-0.852244266,-0.89240336,-0.686219093,-0.742177748,-0.55028953,-0.619183256,-0.438999324,-0.518483859,-0.34788284,-0.436038214,-0.273282844,-0.368537323,-0.212205579,-0.313272395,-0.162199634,-0.268025137,-0.121258387,-0.230979999,-0.087738498,-0.200649839,-0.06029461,-0.175817652,-0.03782557,-0.155486867,-0.019429473,-0.13884139,-0.004368101,-0.125213157,0.007963312,-0.114055318,0.018059349,-0.104920095,0.026325196,-0.097440795,0.033092762,-0.091317252,0.038633549,-0.086303702,0.043169995,-0.082199023,0.046884091,-0.078838382,0.04992493,-0.076086905,0.052414502,-0.073834192,0.0544528,-0.071989877
1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1,1,-1.3,-1.177060537,-1.06427648,-0.963769122,-0.871282435,-0.789140881,-0.713272386,-0.646167517,-0.583904564,-0.529110812,-0.477987291,-0.433272781,-0.391269434,-0.354807215,-0.320270851,-0.290564968,-0.262142044,-0.23796789,-0.214550203,-0.194905006,-0.175585474,-0.159648212,-0.14368375,-0.130782451,-0.117564876,-0.107149127,-0.0961806,-0.0877998,-0.078672541,-0.07195781,-0.064338133,-0.058987512,-0.052602156,-0.048368295,-0.042993601,-0.039674105,-0.035126713,-0.032555928,-0.028685854,-0.026727933,-0.02341248,-0.021956368,-0.019095016,-0.018049967,-0.015560295,-0.014851514,-0.01266623,-0.01223286,-0.010296762,-0.010088826,-0.008356796
0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,0.707106781,-1.1,-0.322420062,0.381163333,1.017791905,1.593837277,2.115064685,2.586690741,3.013435643,3.399570398,3.748959586,4.065099992,4.35115566,4.609989531,4.844192103,5.056107352,5.247856199,5.421357731,5.578348417,5.720399456,5.848932517,5.965234055,6.070468043,6.165687698,6.251846006,6.329805267,6.400345725,6.464173369,6.52192701,6.574184665,6.621469343,6.664254284,6.702967707,6.737997058,6.76969293,6.798372537,6.824322922,6.847803799,6.869050178,6.888274696,6.905669759,6.921409463,6.935651336,6.948537917,6.960198177,6.970748817,6.980295429,6.988933563,6.996749669,7.003821975,7.010221262,7.016011576
0,1.22E-16,-2.45E-16,3.67E-16,-4.90E-16,6.12E-16,-7.35E-16,8.57E-16,-9.80E-16,1.10E-15,-1.22E-15,4.90E-15,-1.47E-15,-1.96E-15,-1.71E-15,5.39E-15,-1.96E-15,-1.47E-15,-2.20E-15,5.88E-15,-2.45E-15,-9.81E-16,-9.80E-15,6.37E-15,-2.94E-15,-4.91E-16,3.92E-15,6.86E-15,-3.43E-15,-1.24E-18,-1.08E-14,7.35E-15,-3.92E-15,4.89E-16,2.94E-15,7.84E-15,-4.41E-15,9.78E-16,-1.18E-14,8.33E-15,-4.90E-15,1.57E-14,1.96E-15,8.82E-15,-1.96E-14,1.96E-15,-1.27E-14,-4.90E-15,-5.88E-15,1.67E-14,9.82E-16,-1.1,-0.389606334,-0.958245276,-0.261341242,-0.842186247,-0.156326666,-0.747165131,-0.070348037,-0.669368453,4.53E-05,-0.605673907,0.057678494,-0.553525228,0.10486455,-0.510829511,0.143497263,-0.475873208,0.175127038,-0.447253354,0.201023284,-0.423821477,0.222225343,-0.404637049,0.239584163,-0.388930177,0.253796328,-0.376070484,0.265432254,-0.365541852,0.274958941,-0.356921748,0.28275873,-0.349864245,0.289144664,-0.344086014,0.294373023,-0.339355198,0.298653644,-0.335481914,0.302158273,-0.332310729,0.305027708,-0.329714387,0.307376973,-0.327588701,0.309300374,-0.32584833,0.31087518,-0.324423422,0.312164448,-0.323256816
